Time(Iteration),EpsilonGreedyLinearBandit,LinUCB,LinTS,LinPHE
407,50.6613620415374,6.270093567133623,15.42645294165896,15.576567467940446
408,50.74193853668382,6.270367188934565,15.450686915895025,15.57843402691607
409,50.78372679623701,6.270640810735507,15.474920890131092,15.580300585891695
410,50.78372679623701,6.27091443253645,15.499154864367156,15.582167144867318
411,50.85742717088641,6.271188054337392,15.523388838603221,15.584033703842943
412,51.108932193288055,6.271461676138335,15.547622812839288,15.585900262818566
413,51.266520201649755,6.271735297939277,15.571856787075353,15.58776682179419
414,51.266520201649755,6.27200891974022,15.59609076131142,15.589633380769815
415,51.32778872124553,6.272282541541162,15.620324735547484,15.591499939745438
416,51.366177230200435,6.272556163342104,15.64455870978355,15.593366498721062
417,51.532455839648435,6.272829785143047,15.668792684019616,15.595233057696685
418,51.594416643194094,6.2731034069439895,15.69302665825568,15.59709961667231
419,51.69564147157448,6.273377028744932,15.717260632491747,15.598966175647934
420,51.907782098190786,6.273650650545874,15.741494606727812,15.600832734623557
421,52.001694871660675,6.273924272346816,15.765728580963877,15.602699293599182
422,52.01771409996015,6.274197894147759,15.789962555199944,15.604565852574805
423,52.15700090875538,6.274471515948702,15.814196529436009,15.60643241155043
424,52.3125651441233,6.274745137749644,15.838430503672075,15.608298970526054
425,52.3125651441233,6.275018759550586,15.86266447790814,15.610165529501677
426,52.3125651441233,6.2752923813515284,15.886898452144205,15.612032088477301
427,52.3125651441233,6.275566003152472,15.911132426380272,15.613898647452924
428,52.392548477800894,6.275839624953414,15.935366400616337,15.615765206428549
429,52.577143497473855,6.276113246754356,15.959600374852403,15.617631765404173
430,52.577143497473855,6.276386868555298,15.983834349088468,15.619498324379796
431,52.577143497473855,6.276660490356241,16.008068323324533,15.62136488335542
432,52.862040194386125,6.276934112157184,16.032302297560598,15.623231442331043
433,52.86575435018598,6.277207733958126,16.056536271796666,15.625098001306668
434,52.86575435018598,6.277481355759068,16.08077024603273,15.626964560282293
435,52.95830912063875,6.2777549775600106,16.105004220268796,15.628831119257915
436,53.108875216042385,6.278028599360953,16.12923819450486,15.63069767823354
437,53.291339929808544,6.278302221161896,16.153472168740926,15.632564237209163
438,53.39336514460372,6.278575842962838,16.177706142976994,15.634430796184787
439,53.40363139283598,6.2788494647637805,16.20194011721306,15.636297355160412
440,53.46966651649168,6.279123086564723,16.226174091449124,15.638163914136035
441,53.58861531317466,6.279396708365665,16.25040806568519,15.64003047311166
442,53.6339746206649,6.279670330166608,16.274642039921254,15.641897032087282
443,53.8190882665113,6.27994395196755,16.298876014157322,15.643763591062907
444,53.88447248624717,6.280217573768493,16.323109988393387,15.645630150038532
445,53.88447248624717,6.280491195569435,16.347343962629452,15.647496709014154
446,53.893470996953376,6.280764817370377,16.371577936865517,15.649363267989779
447,53.983642717815414,6.28103843917132,16.395811911101582,15.651229826965402
448,54.053732114039555,6.281312060972263,16.42004588533765,15.653096385941026
449,54.12273728240211,6.281585682773205,16.444279859573715,15.654962944916651
450,54.27823891782028,6.281859304574147,16.46851383380978,15.656829503892274
451,54.27823891782028,6.282132926375089,16.492747808045845,15.658696062867898
452,54.34282628002278,6.2824065481760325,16.51698178228191,15.660562621843521
453,54.34282628002278,6.282680169976975,16.54121575651798,15.662429180819146
454,54.42258372134793,6.282953791777917,16.565449730754043,15.66429573979477
455,54.67209056611837,6.283227413578859,16.589683704990108,15.666162298770393
456,54.77054105878498,6.2835010353798015,16.613917679226173,15.668028857746018
457,54.852187139710054,6.283774657180745,16.638151653462238,15.66989541672164
458,54.96681950614563,6.284048278981687,16.662385627698306,15.671761975697265
459,55.001778483596766,6.284321900782629,16.68661960193437,15.67362853467289
460,55.14711720150257,6.2845955225835715,16.710853576170436,15.675495093648513
461,55.239651782163286,6.284869144384514,16.7350875504065,15.677361652624137
462,55.25346395170844,6.285142766185457,16.759321524642566,15.67922821159976
463,55.46521561195889,6.285416387986399,16.783555498878634,15.681094770575385
464,55.528332231065704,6.285690009787341,16.8077894731147,15.68296132955101
465,55.568487553752945,6.285963631588284,16.832023447350764,15.684827888526632
466,55.568487553752945,6.286237253389226,16.85625742158683,15.686694447502257
467,55.568487553752945,6.286510875190169,16.880491395822894,15.68856100647788
468,55.709667087528295,6.286784496991111,16.904725370058962,15.690427565453504
469,55.74706604218686,6.287058118792054,16.928959344295027,15.692294124429129
470,55.88653929167667,6.287331740592996,16.953193318531092,15.694160683404752
471,55.88653929167667,6.287605362393938,16.977427292767157,15.696027242380376
472,55.91070311073374,6.287878984194881,17.00166126700322,15.697893801355999
473,55.91070311073374,6.2881526059958235,17.02589524123929,15.699760360331624
474,56.052719407603945,6.288426227796766,17.050129215475355,15.701626919307248
475,56.198275367269844,6.288699849597708,17.07436318971142,15.703493478282871
476,56.198275367269844,6.28897347139865,17.098597163947485,15.705360037258496
477,56.2019895230697,6.289247093199593,17.12283113818355,15.707226596234118
478,56.2019895230697,6.289520715000536,17.147065112419618,15.709093155209743
479,56.2019895230697,6.289794336801478,17.171299086655683,15.710959714185368
480,56.28030964569397,6.29006795860242,17.195533060891748,15.71282627316099
481,56.31626456564978,6.290341580403362,17.219767035127813,15.714692832136615
482,56.40371664563353,6.290615202204306,17.244001009363878,15.716559391112238
483,56.45092184788606,6.290888824005248,17.268234983599946,15.718425950087862
484,56.45092184788606,6.29116244580619,17.29246895783601,15.720292509063487
485,56.45092184788606,6.291436067607132,17.316702932072076,15.72215906803911
486,56.45092184788606,6.291709689408075,17.34093690630814,15.724025627014734
487,56.45092184788606,6.291983311209018,17.365170880544206,15.725892185990357
488,56.49406505432641,6.29225693300996,17.389404854780274,15.727758744965982
489,56.60246145142728,6.292530554810902,17.41363882901634,15.729625303941607
490,56.63915227165878,6.2928041766118445,17.437872803252404,15.73149186291723
491,56.722705156857344,6.293077798412787,17.46210677748847,15.733358421892854
492,56.78764224528576,6.29335142021373,17.486340751724534,15.735224980868477
493,56.85302646502163,6.293625042014672,17.510574725960602,15.737091539844101
494,56.85302646502163,6.2938986638156145,17.534808700196667,15.738958098819726
495,56.85302646502163,6.294172285616557,17.55904267443273,15.740824657795349
496,56.88780114145792,6.294445907417499,17.583276648668797,15.742691216770973
497,56.911447002330235,6.294719529218442,17.60751062290486,15.744557775746596
498,57.220063646235516,6.294993151019384,17.63174459714093,15.74642433472222
499,57.33740489319806,6.295266772820327,17.655978571376995,15.748290893697845
500,57.620912284544566,6.295540394621269,17.68021254561306,15.750157452673468
501,57.66252760076753,6.295814016422211,17.704446519849125,15.752024011649093
502,57.697501297405566,6.296087638223154,17.72868049408519,15.753890570624716
503,57.753523848638544,6.296361260024097,17.752914468321258,15.75575712960034
504,57.87988270951671,6.296634881825039,17.777148442557323,15.757623688575965
505,57.87988270951671,6.296908503625981,17.801382416793388,15.759490247551588
506,57.94167282857946,6.297182125426923,17.825616391029453,15.761356806527212
507,58.22223152825683,6.2974557472278665,17.849850365265517,15.763223365502835
508,58.2757938394102,6.297729369028809,17.874084339501586,15.76508992447846
509,58.403844009092424,6.298002990829751,17.89831831373765,15.766956483454084
510,58.58830258777639,6.298276612630693,17.922552287973716,15.768823042429707
511,58.7522212401225,6.2985502344316355,17.94678626220978,15.770689601405332
512,58.89815009703235,6.298823856232579,17.971020236445845,15.772556160380955
513,58.95052000775088,6.299097478033521,17.995254210681914,15.77442271935658
514,59.04811676364036,6.299371099834463,18.01948818491798,15.776289278332204
515,59.074439730302416,6.2996447216354055,18.043722159154044,15.778155837307827
516,59.08690445522835,6.299918343436348,18.06795613339011,15.780022396283451
517,59.257998703636986,6.300191965237291,18.092190107626173,15.781888955259074
518,59.28164456450931,6.300465587038233,18.11642408186224,15.783755514234699
519,59.39610839019887,6.300739208839175,18.140658056098307,15.785622073210323
520,59.457898509261625,6.301012830640118,18.16489203033437,15.787488632185946
521,59.457898509261625,6.30128645244106,18.189126004570436,15.78935519116157
522,59.57602631578292,6.301560074242003,18.2133599788065,15.791221750137193
523,59.613363678583895,6.301833696042945,18.23759395304257,15.793088309112818
524,59.834610042183286,6.302107317843888,18.261827927278635,15.794954868088443
525,59.834610042183286,6.30238093964483,18.2860619015147,15.796821427064065
526,59.87321559901151,6.302654561445772,18.310295875750764,15.79868798603969
527,60.057617839182726,6.302928183246715,18.33452984998683,15.800554545015313
528,60.057617839182726,6.3032018050476575,18.358763824222898,15.802421103990937
529,60.12066563576584,6.3034754268486,18.382997798458963,15.804287662966562
530,60.12066563576584,6.303749048649542,18.407231772695027,15.806154221942185
531,60.12066563576584,6.304022670450484,18.431465746931092,15.80802078091781
532,60.27754271766139,6.304296292251427,18.455699721167157,15.809887339893432
533,60.42470738653918,6.30456991405237,18.479933695403226,15.811753898869057
534,60.43957991986612,6.304843535853312,18.50416766963929,15.813620457844682
535,60.56825535364197,6.305117157654254,18.528401643875355,15.815487016820304
536,60.80149941268719,6.305390779455196,18.55263561811142,15.817353575795929
537,60.819578094781754,6.30566440125614,18.576869592347485,15.819220134771552
538,60.913691144668896,6.305938023057082,18.601103566583554,15.821086693747176
539,60.913691144668896,6.306211644858024,18.62533754081962,15.822953252722801
540,60.984296760507526,6.306485266658966,18.649571515055683,15.824819811698424
541,61.14479793575701,6.306758888459909,18.673805489291748,15.826686370674048
542,61.14479793575701,6.307032510260852,18.698039463527813,15.828552929649671
543,61.23598373270416,6.307306132061794,18.72227343776388,15.830419488625296
544,61.309826817304554,6.307579753862736,18.746507411999946,15.83228604760092
545,61.400612039887825,6.3078533756636785,18.77074138623601,15.834152606576543
546,61.600045626142425,6.308126997464621,18.794975360472076,15.836019165552168
547,61.65959565146041,6.308400619265564,18.81920933470814,15.83788572452779
548,61.67190072396003,6.308674241066506,18.84344330894421,15.839752283503415
549,61.69554658483234,6.3089478628674485,18.867677283180274,15.84161884247904
550,61.741613440981176,6.309221484668391,18.89191125741634,15.843485401454663
551,61.81545652558157,6.309495106469333,18.916145231652404,15.845351960430287
552,61.996910782711815,6.309768728270276,18.94037920588847,15.84721851940591
553,62.09232799908081,6.310042350071218,18.964613180124537,15.849085078381535
554,62.09232799908081,6.310315971872161,18.988847154360602,15.85095163735716
555,62.09232799908081,6.310589593673103,19.013081128596667,15.852818196332782
556,62.09232799908081,6.310863215474045,19.037315102832732,15.854684755308407
557,62.09232799908081,6.311136837274988,19.061549077068797,15.85655131428403
558,62.18284507686708,6.311410459075931,19.085783051304865,15.858417873259654
559,62.18284507686708,6.311684080876873,19.11001702554093,15.860284432235279
560,62.31330503982791,6.311957702677815,19.134250999776995,15.862150991210902
561,62.35957258241139,6.312231324478757,19.15848497401306,15.864017550186526
562,62.35957258241139,6.3125049462797005,19.182718948249125,15.865884109162149
563,62.47403640810095,6.312778568080643,19.206952922485193,15.867750668137774
564,62.47403640810095,6.313052189881585,19.23118689672126,15.869617227113398
565,62.47403640810095,6.313325811682527,19.255420870957323,15.871483786089021
566,62.47403640810095,6.3135994334834695,19.279654845193388,15.873350345064646
567,62.47403640810095,6.313873055284413,19.303888819429453,15.875216904040268
568,62.776369754568954,6.314146677085355,19.32812279366552,15.877083463015893
569,62.84181240687544,6.314420298886297,19.352356767901586,15.878950021991518
570,62.91186307855048,6.3146939206872394,19.37659074213765,15.88081658096714
571,62.92994176064504,6.314967542488182,19.400824716373716,15.882683139942765
572,63.108624120303645,6.315241164289125,19.42505869060978,15.884549698918388
573,63.108624120303645,6.315514786090067,19.44929266484585,15.886416257894012
574,63.38305794114774,6.315788407891009,19.473526639081914,15.888282816869637
575,63.4956001119124,6.316062029691952,19.49776061331798,15.89014937584526
576,63.54280531416494,6.316335651492894,19.521994587554044,15.892015934820884
577,63.87684022062915,6.316609273293837,19.54622856179011,15.893882493796507
578,63.87684022062915,6.316882895094779,19.570462536026177,15.895749052772132
579,63.87684022062915,6.3171565168957216,19.594696510262242,15.897615611747757
580,63.87684022062915,6.317430138696664,19.618930484498307,15.89948217072338
581,64.06803066677413,6.317703760497606,19.643164458734372,15.901348729699004
582,64.26605734022569,6.317977382298549,19.667398432970437,15.903215288674627
583,64.31517716296067,6.3182510040994915,19.691632407206505,15.905081847650251
584,64.38160847584257,6.318524625900434,19.71586638144257,15.906948406625876
585,64.38160847584257,6.318798247701376,19.740100355678635,15.908814965601499
586,64.45641010976408,6.319071869502318,19.7643343299147,15.910681524577123
587,64.45641010976408,6.319345491303261,19.788568304150765,15.912548083552746
588,64.50895896505769,6.319619113104204,19.812802278386833,15.91441464252837
589,64.60697338826263,6.319892734905146,19.837036252622898,15.916281201503995
590,64.65306370750255,6.320166356706088,19.861270226858963,15.918147760479618
591,64.65306370750255,6.32043997850703,19.885504201095028,15.920014319455243
592,64.69154947216568,6.320713600307974,19.909738175331093,15.921880878430866
593,64.69154947216568,6.320987222108916,19.93397214956716,15.92374743740649
594,64.8296505118628,6.321260843909858,19.958206123803226,15.925613996382115
595,64.92142956860675,6.3215344657108,19.98244009803929,15.927480555357738
596,65.08786959462616,6.321808087511743,20.006674072275356,15.929347114333362
597,65.11646645840045,6.322081709312686,20.03090804651142,15.931213673308985
598,65.17622452451246,6.322355331113628,20.05514202074749,15.93308023228461
599,65.17622452451246,6.32262895291457,20.079375994983554,15.934946791260234
600,65.23807533120119,6.3229025747155125,20.10360996921962,15.936813350235857
601,65.42262855311489,6.323176196516455,20.127843943455684,15.938679909211482
602,65.42262855311489,6.323449818317398,20.15207791769175,15.940546468187105
603,65.42262855311489,6.32372344011834,20.176311891927817,15.94241302716273
604,65.52268960831826,6.3239970619192825,20.200545866163882,15.944279586138354
605,65.76449082968021,6.324270683720225,20.224779840399947,15.946146145113977
606,65.76449082968021,6.324544305521167,20.24901381463601,15.948012704089601
607,65.76449082968021,6.32481792732211,20.273247788872077,15.949879263065224
608,65.76449082968021,6.325091549123052,20.297481763108145,15.951745822040849
609,65.99288861204083,6.325365170923995,20.32171573734421,15.953612381016473
610,66.05714966134752,6.325638792724937,20.345949711580275,15.955478939992096
611,66.05714966134752,6.325912414525879,20.37018368581634,15.95734549896772
612,66.05714966134752,6.326186036326822,20.394417660052405,15.959212057943343
613,66.23286089211602,6.326459658127765,20.418651634288473,15.961078616918968
614,66.34971522142556,6.326733279928707,20.442885608524538,15.962945175894593
615,66.51133393953327,6.327006901729649,20.467119582760603,15.964811734870215
616,66.51133393953327,6.327280523530591,20.491353556996668,15.96667829384584
617,66.71892453824941,6.3275541453315345,20.515587531232732,15.968544852821463
618,66.71892453824941,6.327827767132477,20.5398215054688,15.970411411797087
619,66.78147208103482,6.328101388933419,20.564055479704866,15.972277970772712
620,66.80563590009189,6.328375010734361,20.58828945394093,15.974144529748335
621,66.87777815641192,6.3286486325353035,20.612523428176996,15.97601108872396
622,66.87777815641192,6.328922254336247,20.63675740241306,15.977877647699582
623,66.87777815641192,6.329195876137189,20.66099137664913,15.979744206675207
624,67.05160160171584,6.329469497938131,20.685225350885194,15.981610765650831
625,67.1469693685266,6.329743119739073,20.70945932512126,15.983477324626454
626,67.1853578774815,6.330016741540016,20.733693299357324,15.985343883602079
627,67.23732725146019,6.330290363340959,20.75792727359339,15.987210442577702
628,67.23732725146019,6.330563985141901,20.782161247829457,15.989077001553326
629,67.29672570662531,6.330837606942843,20.80639522206552,15.990943560528951
630,67.50005142059534,6.331111228743786,20.830629196301587,15.992810119504574
631,67.56640707644553,6.331384850544728,20.85486317053765,15.994676678480198
632,67.87209820606084,6.331658472345671,20.879097144773716,15.996543237455821
633,67.9674659728716,6.331932094146613,20.903331119009785,15.998409796431446
634,67.9674659728716,6.3322057159475555,20.92756509324585,16.00027635540707
635,67.9674659728716,6.332479337748498,20.951799067481915,16.002142914382695
636,68.07230190187124,6.33275295954944,20.97603304171798,16.004009473358316
637,68.07230190187124,6.333026581350383,21.000267015954044,16.00587603233394
638,68.1617888352465,6.3333002031513255,21.024500990190113,16.007742591309565
639,68.25257405782978,6.333573824952268,21.048734964426178,16.00960915028519
640,68.36382847273333,6.33384744675321,21.072968938662243,16.011475709260814
641,68.37528933087009,6.334121068554152,21.097202912898307,16.013342268236435
642,68.55412656939316,6.334394690355095,21.121436887134372,16.01520882721206
643,68.66459774372609,6.334668312156038,21.14567086137044,16.017075386187685
644,68.71556344701887,6.33494193395698,21.169904835606506,16.01894194516331
645,68.71556344701887,6.335215555757922,21.19413880984257,16.020808504138934
646,68.77951433261988,6.335489177558864,21.218372784078635,16.022675063114555
647,68.84410169482238,6.335762799359808,21.2426067583147,16.02454162209018
648,69.05903778122725,6.33603642116075,21.26684073255077,16.026408181065804
649,69.10439708871749,6.336310042961692,21.291074706786834,16.02827474004143
650,69.23204489668429,6.336583664762634,21.3153086810229,16.030141299017053
651,69.36851502666518,6.336857286563577,21.339542655258963,16.032007857992674
652,69.45749647270823,6.33713090836452,21.363776629495028,16.0338744169683
653,69.45749647270823,6.337404530165462,21.388010603731097,16.035740975943924
654,69.45749647270823,6.337678151966404,21.41224457796716,16.037607534919548
655,69.45749647270823,6.3379517737673465,21.436478552203226,16.039474093895173
656,69.45749647270823,6.338225395568289,21.46071252643929,16.041340652870794
657,69.57492142953129,6.338499017369232,21.484946500675356,16.04320721184642
658,69.70747465206205,6.338772639170174,21.509180474911425,16.045073770822043
659,69.7969615854373,6.3390462609711165,21.53341444914749,16.046940329797668
660,69.80069923870914,6.339319882772059,21.557648423383554,16.048806888773292
661,69.97233976937233,6.339593504573001,21.58188239761962,16.050673447748913
662,70.08544548339508,6.339867126373944,21.606116371855684,16.052540006724538
663,70.08544548339508,6.340140748174886,21.630350346091753,16.054406565700162
664,70.08544548339508,6.340414369975829,21.654584320327817,16.056273124675787
665,70.20357328991636,6.340687991776771,21.678818294563882,16.05813968365141
666,70.21383953814863,6.340961613577713,21.703052268799947,16.060006242627033
667,70.21383953814863,6.341235235378656,21.727286243036012,16.061872801602657
668,70.24016250481068,6.341508857179599,21.75152021727208,16.063739360578282
669,70.24016250481068,6.341782478980541,21.775754191508145,16.065605919553906
670,70.28928232754566,6.342056100781483,21.79998816574421,16.06747247852953
671,70.28928232754566,6.342329722582425,21.824222139980275,16.069339037505152
672,70.38469954391465,6.3426033443833685,21.84845611421634,16.071205596480777
673,70.50799057379035,6.342876966184311,21.87269008845241,16.0730721554564
674,70.50799057379035,6.343150587985253,21.896924062688473,16.074938714432026
675,70.50799057379035,6.343424209786195,21.92115803692454,16.07680527340765
676,70.61132600944335,6.3436978315871375,21.945392011160603,16.07867183238327
677,70.61132600944335,6.343971453388081,21.969625985396668,16.080538391358896
678,70.85251041944174,6.344245075189023,21.993859959632736,16.08240495033452
679,70.9609068165426,6.344518696989965,22.0180939338688,16.084271509310145
680,70.9609068165426,6.344792318790907,22.042327908104866,16.08613806828577
681,71.04311081626727,6.34506594059185,22.06656188234093,16.08800462726139
682,71.24322409081906,6.345339562392793,22.090795856576996,16.089871186237016
683,71.24322409081906,6.345613184193735,22.115029830813064,16.09173774521264
684,71.24322409081906,6.345886805994677,22.13926380504913,16.093604304188265
685,71.24322409081906,6.34616042779562,22.163497779285194,16.09547086316389
686,71.28999871609558,6.346434049596562,22.18773175352126,16.09733742213951
687,71.36060433193421,6.346707671397505,22.211965727757324,16.099203981115135
688,71.42791170902827,6.346981293198447,22.236199701993392,16.10107054009076
689,71.52255498780826,6.3472549149993895,22.260433676229457,16.102937099066384
690,71.57939416154628,6.347528536800332,22.284667650465522,16.10480365804201
691,71.57939416154628,6.347802158601274,22.308901624701587,16.10667021701763
692,71.57939416154628,6.348075780402217,22.333135598937652,16.108536775993255
693,71.7733514669574,6.3483494022031595,22.35736957317372,16.11040333496888
694,71.7733514669574,6.348623024004102,22.381603547409785,16.112269893944504
695,71.7733514669574,6.348896645805044,22.40583752164585,16.11413645292013
696,71.7733514669574,6.349170267605986,22.430071495881915,16.11600301189575
697,71.7733514669574,6.349443889406929,22.45430547011798,16.117869570871374
698,71.96568875584693,6.349717511207872,22.47853944435405,16.119736129847
699,71.96568875584693,6.349991133008814,22.502773418590113,16.121602688822623
700,71.96568875584693,6.350264754809756,22.527007392826178,16.123469247798248
701,72.09416233572503,6.350538376610698,22.551241367062243,16.12533580677387
702,72.24697971161063,6.350811998411642,22.575475341298308,16.127202365749493
703,72.31538921706411,6.351085620212584,22.599709315534376,16.129068924725118
704,72.40617443964737,6.351359242013526,22.62394328977044,16.130935483700743
705,72.40617443964737,6.351632863814468,22.648177264006506,16.132802042676367
706,72.55113330709318,6.351906485615411,22.67241123824257,16.13466860165199
707,72.67617792248123,6.352180107416354,22.696645212478636,16.136535160627613
708,72.71882480667696,6.352453729217296,22.720879186714704,16.138401719603237
709,72.71882480667696,6.352727351018238,22.74511316095077,16.140268278578862
710,72.80874786293789,6.3530009728191805,22.769347135186834,16.142134837554487
711,72.9139296574318,6.353274594620123,22.7935811094229,16.144001396530108
712,72.98082157068801,6.353548216421066,22.817815083658964,16.145867955505732
713,72.98082157068801,6.353821838222008,22.842049057895032,16.147734514481357
714,72.98082157068801,6.3540954600229504,22.866283032131097,16.14960107345698
715,73.0597331264668,6.354369081823893,22.890517006367162,16.151467632432606
716,73.14871457250983,6.354642703624835,22.914750980603227,16.153334191408227
717,73.22241494715924,6.354916325425778,22.93898495483929,16.15520075038385
718,73.36176760891874,6.35518994722672,22.96321892907536,16.157067309359476
719,73.6011347929109,6.355463569027663,22.987452903311425,16.1589338683351
720,73.66651901264677,6.355737190828605,23.01168687754749,16.160800427310726
721,73.77579893053336,6.356010812629547,23.035920851783555,16.162666986286347
722,74.00806957744474,6.35628443443049,23.06015482601962,16.16453354526197
723,74.13319981189785,6.3565580562314326,23.084388800255688,16.166400104237596
724,74.18922236313082,6.356831678032375,23.108622774491753,16.16826666321322
725,74.18922236313082,6.357105299833317,23.132856748727818,16.170133222188845
726,74.23568994657776,6.357378921634259,23.157090722963883,16.171999781164466
727,74.24799501907738,6.3576525434352025,23.181324697199948,16.17386634014009
728,74.24826864087832,6.357926165236145,23.205558671436016,16.175732899115715
729,74.40829143840915,6.358199787037087,23.22979264567208,16.17759945809134
730,74.46373664266466,6.358473408838029,23.254026619908146,16.179466017066964
731,74.53648590410063,6.3587470306389715,23.27826059414421,16.181332576042585
732,74.70387453714615,6.359020652439915,23.302494568380276,16.18319913501821
733,74.81845682944666,6.359294274240857,23.326728542616344,16.185065693993835
734,74.81845682944666,6.359567896041799,23.35096251685241,16.18693225296946
735,74.91721540218091,6.359841517842741,23.375196491088474,16.188798811945084
736,75.07141031591934,6.360115139643684,23.39943046532454,16.190665370920705
737,75.07141031591934,6.360388761444627,23.423664439560604,16.19253192989633
738,75.15325221676616,6.360662383245569,23.447898413796672,16.194398488871954
739,75.20050406750457,6.360936005046511,23.472132388032737,16.19626504784758
740,75.36821717633033,6.361209626847454,23.4963663622688,16.198131606823203
741,75.40490799656183,6.361483248648396,23.520600336504867,16.199998165798824
742,75.40490799656183,6.361756870449339,23.54483431074093,16.20186472477445
743,75.40490799656183,6.362030492250281,23.569068284977,16.203731283750074
744,75.59853590595216,6.3623041140512235,23.593302259213065,16.205597842725698
745,75.6438952134424,6.362577735852166,23.61753623344913,16.207464401701323
746,75.66441487683028,6.362851357653108,23.641770207685195,16.209330960676944
747,75.74625677767712,6.363124979454051,23.66600418192126,16.21119751965257
748,75.79880563297073,6.3633986012549935,23.690238156157328,16.213064078628193
749,75.91766692020563,6.363672223055936,23.714472130393393,16.214930637603818
750,76.16966172418617,6.363945844856878,23.738706104629458,16.216797196579442
751,76.36861182422192,6.36421946665782,23.762940078865523,16.218663755555063
752,76.36861182422192,6.364493088458763,23.787174053101587,16.220530314530688
753,76.45551136075923,6.364766710259706,23.811408027337656,16.222396873506312
754,76.53068519079906,6.365040332060648,23.83564200157372,16.224263432481937
755,76.60498854260057,6.36531395386159,23.859875975809786,16.22612999145756
756,76.64461214153512,6.365587575662532,23.88410995004585,16.227996550433183
757,76.91434151358995,6.365861197463476,23.908343924281915,16.229863109408807
758,76.9217404383057,6.366134819264418,23.932577898517984,16.231729668384432
759,77.01955194722274,6.36640844106536,23.95681187275405,16.233596227360056
760,77.08149955391487,6.366682062866302,23.981045846990114,16.23546278633568
761,77.08149955391487,6.366955684667245,24.00527982122618,16.237329345311302
762,77.09176580214714,6.367229306468188,24.029513795462243,16.239195904286927
763,77.15907317924118,6.36750292826913,24.05374776969831,16.24106246326255
764,77.24084313506894,6.367776550070072,24.077981743934377,16.242929022238176
765,77.37116435064408,6.3680501718710145,24.10221571817044,16.2447955812138
766,77.37116435064408,6.368323793671957,24.126449692406506,16.24666214018942
767,77.4504820884929,6.3685974154729,24.15068366664257,16.248528699165046
768,77.53833192428321,6.368871037273842,24.17491764087864,16.25039525814067
769,77.62763703469511,6.369144659074784,24.199151615114705,16.252261817116295
770,77.6939923337139,6.369418280875727,24.22338558935077,16.25412837609192
771,77.6939923337139,6.369691902676669,24.247619563586834,16.25599493506754
772,77.6939923337139,6.369965524477612,24.2718535378229,16.257861494043166
773,77.74897138551802,6.370239146278554,24.296087512058968,16.25972805301879
774,77.79298673831126,6.370512768079497,24.320321486295033,16.261594611994415
775,77.80038566302701,6.370786389880439,24.344555460531097,16.26346117097004
776,77.80038566302701,6.371060011681381,24.368789434767162,16.26532772994566
777,77.80038566302701,6.371333633482324,24.393023409003227,16.267194288921285
778,77.80038566302701,6.3716072552832665,24.417257383239296,16.26906084789691
779,77.878090156703,6.371880877084209,24.44149135747536,16.270927406872534
780,77.878090156703,6.372154498885151,24.465725331711425,16.27279396584816
781,77.88827829534816,6.372428120686093,24.48995930594749,16.27466052482378
782,78.03304099538005,6.3727017424870365,24.514193280183555,16.276527083799404
783,78.24251956343294,6.372975364287979,24.538427254419624,16.27839364277503
784,78.54125382116624,6.373248986088921,24.56266122865569,16.280260201750654
785,78.6966156758364,6.373522607889863,24.586895202891753,16.28212676072628
786,78.77178950587623,6.3737962296908055,24.61112917712782,16.2839933197019
787,78.85177375287296,6.374069851491749,24.635363151363883,16.285859878677524
788,79.0440185313369,6.374343473292691,24.65959712559995,16.28772643765315
789,79.1391378705127,6.374617095093633,24.683831099836016,16.289592996628773
790,79.18017103076434,6.374890716894575,24.70806507407208,16.291459555604398
791,79.18017103076434,6.375164338695518,24.732299048308146,16.29332611458002
792,79.23214040474303,6.375437960496461,24.75653302254421,16.295192673555643
793,79.25474261316553,6.375711582297403,24.78076699678028,16.297059232531268
794,79.25474261316553,6.375985204098345,24.805000971016344,16.298925791506893
795,79.35580264648243,6.376258825899288,24.82923494525241,16.300792350482517
796,79.35580264648243,6.37653244770023,24.853468919488474,16.30265890945814
797,79.41350594014447,6.376806069501173,24.87770289372454,16.304525468433763
798,79.47993725302639,6.377079691302115,24.901936867960607,16.306392027409387
799,79.47993725302639,6.3773533131030575,24.926170842196672,16.308258586385012
800,79.47993725302639,6.377626934904,24.950404816432737,16.310125145360637
801,79.61487136003815,6.377900556704942,24.974638790668802,16.311991704336258
802,79.61487136003815,6.378174178505885,24.998872764904867,16.313858263311882
803,79.72825499526184,6.3784478003068275,25.023106739140935,16.315724822287507
804,79.80209807986222,6.37872142210777,25.047340713377,16.31759138126313
805,79.90008323343534,6.378995043908712,25.071574687613065,16.319457940238756
806,79.90008323343534,6.379268665709654,25.09580866184913,16.321324499214377
807,79.90008323343534,6.379542287510597,25.120042636085195,16.32319105819
808,80.00276609113023,6.37981590931154,25.144276610321263,16.325057617165626
809,80.00276609113023,6.380089531112482,25.16851058455733,16.32692417614125
810,80.13235388034673,6.380363152913424,25.192744558793393,16.328790735116876
811,80.30221993839909,6.380636774714366,25.216978533029458,16.330657294092497
812,80.4603312717192,6.38091039651531,25.241212507265523,16.33252385306812
813,80.60472401974484,6.381184018316252,25.26544648150159,16.334390412043746
814,80.60472401974484,6.381457640117194,25.289680455737656,16.33625697101937
815,80.60472401974484,6.381731261918136,25.31391442997372,16.338123529994995
